2021-12-25 19:34:54,181: INFO: Current backtesting datetime 2021-02-09 16:00:00-05:00
2021-12-25 19:34:54,182: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:54,184: INFO: Current backtesting datetime 2021-02-10 08:30:00-05:00
2021-12-25 19:34:54,185: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:54,207: INFO: Current backtesting datetime 2021-02-10 09:30:00-05:00
2021-12-25 19:34:54,207: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:54,224: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:54,228: INFO: Current backtesting datetime 2021-02-10 15:55:00-05:00
2021-12-25 19:34:54,236: INFO: Current backtesting datetime 2021-02-10 15:55:00-05:00
2021-12-25 19:34:54,237: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:54,239: INFO: Current backtesting datetime 2021-02-10 16:00:00-05:00
2021-12-25 19:34:54,239: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:54,242: INFO: Current backtesting datetime 2021-02-11 08:30:00-05:00
2021-12-25 19:34:54,244: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:54,267: INFO: Current backtesting datetime 2021-02-11 09:30:00-05:00
2021-12-25 19:34:54,267: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:54,283: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:54,286: INFO: Current backtesting datetime 2021-02-11 15:55:00-05:00
2021-12-25 19:34:54,296: INFO: Current backtesting datetime 2021-02-11 15:55:00-05:00
2021-12-25 19:34:54,297: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:54,299: INFO: Current backtesting datetime 2021-02-11 16:00:00-05:00
2021-12-25 19:34:54,299: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:54,301: INFO: Current backtesting datetime 2021-02-12 08:30:00-05:00
2021-12-25 19:34:54,302: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:54,326: INFO: Current backtesting datetime 2021-02-12 09:30:00-05:00
2021-12-25 19:34:54,326: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:54,343: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:54,347: INFO: Current backtesting datetime 2021-02-12 15:55:00-05:00
2021-12-25 19:34:54,354: INFO: Current backtesting datetime 2021-02-12 15:55:00-05:00
2021-12-25 19:34:54,356: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:54,358: INFO: Current backtesting datetime 2021-02-12 16:00:00-05:00
2021-12-25 19:34:54,358: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:54,361: INFO: Current backtesting datetime 2021-02-16 08:30:00-05:00
2021-12-25 19:34:54,362: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:54,385: INFO: Current backtesting datetime 2021-02-16 09:30:00-05:00
2021-12-25 19:34:54,385: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:54,403: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:54,406: INFO: Current backtesting datetime 2021-02-16 15:55:00-05:00
2021-12-25 19:34:54,415: INFO: Current backtesting datetime 2021-02-16 15:55:00-05:00
2021-12-25 19:34:54,416: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:54,418: INFO: Current backtesting datetime 2021-02-16 16:00:00-05:00
2021-12-25 19:34:54,418: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:54,420: INFO: Current backtesting datetime 2021-02-17 08:30:00-05:00
2021-12-25 19:34:54,421: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:54,446: INFO: Current backtesting datetime 2021-02-17 09:30:00-05:00
2021-12-25 19:34:54,446: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:54,465: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:54,468: INFO: Current backtesting datetime 2021-02-17 15:55:00-05:00
2021-12-25 19:34:54,476: INFO: Current backtesting datetime 2021-02-17 15:55:00-05:00
2021-12-25 19:34:54,478: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:54,480: INFO: Current backtesting datetime 2021-02-17 16:00:00-05:00
2021-12-25 19:34:54,480: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:54,483: INFO: Current backtesting datetime 2021-02-18 08:30:00-05:00
2021-12-25 19:34:54,484: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:54,510: INFO: Current backtesting datetime 2021-02-18 09:30:00-05:00
2021-12-25 19:34:54,510: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:54,531: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:54,535: INFO: Current backtesting datetime 2021-02-18 15:55:00-05:00
2021-12-25 19:34:54,543: INFO: Current backtesting datetime 2021-02-18 15:55:00-05:00
2021-12-25 19:34:54,545: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:54,547: INFO: Current backtesting datetime 2021-02-18 16:00:00-05:00
2021-12-25 19:34:54,547: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:54,549: INFO: Current backtesting datetime 2021-02-19 08:30:00-05:00
2021-12-25 19:34:54,550: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:54,573: INFO: Current backtesting datetime 2021-02-19 09:30:00-05:00
2021-12-25 19:34:54,573: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:54,592: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:54,595: INFO: Current backtesting datetime 2021-02-19 15:55:00-05:00
2021-12-25 19:34:54,603: INFO: Current backtesting datetime 2021-02-19 15:55:00-05:00
2021-12-25 19:34:54,604: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:54,606: INFO: Current backtesting datetime 2021-02-19 16:00:00-05:00
2021-12-25 19:34:54,606: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:54,608: INFO: Current backtesting datetime 2021-02-22 08:30:00-05:00
2021-12-25 19:34:54,610: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:54,635: INFO: Current backtesting datetime 2021-02-22 09:30:00-05:00
2021-12-25 19:34:54,635: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:54,670: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:54,673: INFO: Current backtesting datetime 2021-02-22 15:55:00-05:00
2021-12-25 19:34:54,682: INFO: Current backtesting datetime 2021-02-22 15:55:00-05:00
2021-12-25 19:34:54,683: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:54,686: INFO: Current backtesting datetime 2021-02-22 16:00:00-05:00
2021-12-25 19:34:54,686: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:54,687: INFO: Current backtesting datetime 2021-02-23 08:30:00-05:00
2021-12-25 19:34:54,689: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:54,714: INFO: Current backtesting datetime 2021-02-23 09:30:00-05:00
2021-12-25 19:34:54,714: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:54,735: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:54,738: INFO: Current backtesting datetime 2021-02-23 15:55:00-05:00
2021-12-25 19:34:54,747: INFO: Current backtesting datetime 2021-02-23 15:55:00-05:00
2021-12-25 19:34:54,748: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:54,750: INFO: Current backtesting datetime 2021-02-23 16:00:00-05:00
2021-12-25 19:34:54,750: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:54,752: INFO: Current backtesting datetime 2021-02-24 08:30:00-05:00
2021-12-25 19:34:54,753: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:54,777: INFO: Current backtesting datetime 2021-02-24 09:30:00-05:00
2021-12-25 19:34:54,777: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:54,797: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:54,801: INFO: Current backtesting datetime 2021-02-24 15:55:00-05:00
2021-12-25 19:34:54,809: INFO: Current backtesting datetime 2021-02-24 15:55:00-05:00
2021-12-25 19:34:54,811: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:54,814: INFO: Current backtesting datetime 2021-02-24 16:00:00-05:00
2021-12-25 19:34:54,814: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:54,816: INFO: Current backtesting datetime 2021-02-25 08:30:00-05:00
2021-12-25 19:34:54,817: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:54,840: INFO: Current backtesting datetime 2021-02-25 09:30:00-05:00
2021-12-25 19:34:54,840: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:54,861: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:54,865: INFO: Current backtesting datetime 2021-02-25 15:55:00-05:00
2021-12-25 19:34:54,873: INFO: Current backtesting datetime 2021-02-25 15:55:00-05:00
2021-12-25 19:34:54,874: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:54,876: INFO: Current backtesting datetime 2021-02-25 16:00:00-05:00
2021-12-25 19:34:54,876: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:54,879: INFO: Current backtesting datetime 2021-02-26 08:30:00-05:00
2021-12-25 19:34:54,880: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:54,902: INFO: Current backtesting datetime 2021-02-26 09:30:00-05:00
2021-12-25 19:34:54,903: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:54,923: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:54,926: INFO: Current backtesting datetime 2021-02-26 15:55:00-05:00
2021-12-25 19:34:54,935: INFO: Current backtesting datetime 2021-02-26 15:55:00-05:00
2021-12-25 19:34:54,936: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:54,938: INFO: Current backtesting datetime 2021-02-26 16:00:00-05:00
2021-12-25 19:34:54,938: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:54,940: INFO: Current backtesting datetime 2021-03-01 08:30:00-05:00
2021-12-25 19:34:54,942: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:54,966: INFO: Current backtesting datetime 2021-03-01 09:30:00-05:00
2021-12-25 19:34:54,967: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:54,988: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:54,991: INFO: Current backtesting datetime 2021-03-01 15:55:00-05:00
2021-12-25 19:34:55,000: INFO: Current backtesting datetime 2021-03-01 15:55:00-05:00
2021-12-25 19:34:55,002: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:55,004: INFO: Current backtesting datetime 2021-03-01 16:00:00-05:00
2021-12-25 19:34:55,004: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:55,005: INFO: Current backtesting datetime 2021-03-02 08:30:00-05:00
2021-12-25 19:34:55,007: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:55,032: INFO: Current backtesting datetime 2021-03-02 09:30:00-05:00
2021-12-25 19:34:55,032: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:55,055: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:55,061: INFO: Current backtesting datetime 2021-03-02 15:55:00-05:00
2021-12-25 19:34:55,072: INFO: Current backtesting datetime 2021-03-02 15:55:00-05:00
2021-12-25 19:34:55,073: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:55,075: INFO: Current backtesting datetime 2021-03-02 16:00:00-05:00
2021-12-25 19:34:55,076: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:55,077: INFO: Current backtesting datetime 2021-03-03 08:30:00-05:00
2021-12-25 19:34:55,079: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:55,101: INFO: Current backtesting datetime 2021-03-03 09:30:00-05:00
2021-12-25 19:34:55,101: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:55,123: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:55,126: INFO: Current backtesting datetime 2021-03-03 15:55:00-05:00
2021-12-25 19:34:55,135: INFO: Current backtesting datetime 2021-03-03 15:55:00-05:00
2021-12-25 19:34:55,137: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:55,139: INFO: Current backtesting datetime 2021-03-03 16:00:00-05:00
2021-12-25 19:34:55,139: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:55,141: INFO: Current backtesting datetime 2021-03-04 08:30:00-05:00
2021-12-25 19:34:55,143: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:55,166: INFO: Current backtesting datetime 2021-03-04 09:30:00-05:00
2021-12-25 19:34:55,167: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:55,190: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:55,193: INFO: Current backtesting datetime 2021-03-04 15:55:00-05:00
2021-12-25 19:34:55,202: INFO: Current backtesting datetime 2021-03-04 15:55:00-05:00
2021-12-25 19:34:55,204: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:55,205: INFO: Current backtesting datetime 2021-03-04 16:00:00-05:00
2021-12-25 19:34:55,205: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:55,207: INFO: Current backtesting datetime 2021-03-05 08:30:00-05:00
2021-12-25 19:34:55,209: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:55,234: INFO: Current backtesting datetime 2021-03-05 09:30:00-05:00
2021-12-25 19:34:55,234: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:55,258: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:34:55,262: INFO: Current backtesting datetime 2021-03-05 15:55:00-05:00
2021-12-25 19:34:55,270: INFO: Current backtesting datetime 2021-03-05 15:55:00-05:00
2021-12-25 19:34:55,272: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:34:55,273: INFO: Current backtesting datetime 2021-03-05 16:00:00-05:00
2021-12-25 19:34:55,273: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:34:55,275: INFO: Current backtesting datetime 2021-03-08 08:30:00-05:00
2021-12-25 19:34:55,277: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:34:55,301: INFO: Current backtesting datetime 2021-03-08 09:30:00-05:00
2021-12-25 19:34:55,301: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:34:55,324: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
