2021-12-25 19:47:31,942: INFO: Current backtesting datetime 2021-04-22 08:30:00-05:00
2021-12-25 19:47:31,942: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:31,977: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:31,980: INFO: Current backtesting datetime 2021-04-22 14:55:00-05:00
2021-12-25 19:47:31,987: INFO: Current backtesting datetime 2021-04-22 14:55:00-05:00
2021-12-25 19:47:31,989: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:31,991: INFO: Current backtesting datetime 2021-04-22 15:00:00-05:00
2021-12-25 19:47:31,991: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:31,993: INFO: Current backtesting datetime 2021-04-23 07:30:00-05:00
2021-12-25 19:47:31,995: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:32,017: INFO: Current backtesting datetime 2021-04-23 08:30:00-05:00
2021-12-25 19:47:32,017: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:32,052: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:32,055: INFO: Current backtesting datetime 2021-04-23 14:55:00-05:00
2021-12-25 19:47:32,064: INFO: Current backtesting datetime 2021-04-23 14:55:00-05:00
2021-12-25 19:47:32,065: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:32,067: INFO: Current backtesting datetime 2021-04-23 15:00:00-05:00
2021-12-25 19:47:32,067: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:32,069: INFO: Current backtesting datetime 2021-04-26 07:30:00-05:00
2021-12-25 19:47:32,070: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:32,095: INFO: Current backtesting datetime 2021-04-26 08:30:00-05:00
2021-12-25 19:47:32,095: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:32,130: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:32,133: INFO: Current backtesting datetime 2021-04-26 14:55:00-05:00
2021-12-25 19:47:32,142: INFO: Current backtesting datetime 2021-04-26 14:55:00-05:00
2021-12-25 19:47:32,143: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:32,145: INFO: Current backtesting datetime 2021-04-26 15:00:00-05:00
2021-12-25 19:47:32,146: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:32,147: INFO: Current backtesting datetime 2021-04-27 07:30:00-05:00
2021-12-25 19:47:32,149: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:32,172: INFO: Current backtesting datetime 2021-04-27 08:30:00-05:00
2021-12-25 19:47:32,172: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:32,209: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:32,213: INFO: Current backtesting datetime 2021-04-27 14:55:00-05:00
2021-12-25 19:47:32,221: INFO: Current backtesting datetime 2021-04-27 14:55:00-05:00
2021-12-25 19:47:32,222: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:32,224: INFO: Current backtesting datetime 2021-04-27 15:00:00-05:00
2021-12-25 19:47:32,224: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:32,226: INFO: Current backtesting datetime 2021-04-28 07:30:00-05:00
2021-12-25 19:47:32,228: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:32,251: INFO: Current backtesting datetime 2021-04-28 08:30:00-05:00
2021-12-25 19:47:32,251: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:32,286: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:32,290: INFO: Current backtesting datetime 2021-04-28 14:55:00-05:00
2021-12-25 19:47:32,299: INFO: Current backtesting datetime 2021-04-28 14:55:00-05:00
2021-12-25 19:47:32,300: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:32,302: INFO: Current backtesting datetime 2021-04-28 15:00:00-05:00
2021-12-25 19:47:32,302: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:32,304: INFO: Current backtesting datetime 2021-04-29 07:30:00-05:00
2021-12-25 19:47:32,305: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:32,329: INFO: Current backtesting datetime 2021-04-29 08:30:00-05:00
2021-12-25 19:47:32,330: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:32,366: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:32,369: INFO: Current backtesting datetime 2021-04-29 14:55:00-05:00
2021-12-25 19:47:32,377: INFO: Current backtesting datetime 2021-04-29 14:55:00-05:00
2021-12-25 19:47:32,378: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:32,381: INFO: Current backtesting datetime 2021-04-29 15:00:00-05:00
2021-12-25 19:47:32,381: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:32,383: INFO: Current backtesting datetime 2021-04-30 07:30:00-05:00
2021-12-25 19:47:32,384: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:32,406: INFO: Current backtesting datetime 2021-04-30 08:30:00-05:00
2021-12-25 19:47:32,406: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:32,443: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:32,446: INFO: Current backtesting datetime 2021-04-30 14:55:00-05:00
2021-12-25 19:47:32,455: INFO: Current backtesting datetime 2021-04-30 14:55:00-05:00
2021-12-25 19:47:32,456: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:32,459: INFO: Current backtesting datetime 2021-04-30 15:00:00-05:00
2021-12-25 19:47:32,459: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:32,462: INFO: Current backtesting datetime 2021-05-03 07:30:00-05:00
2021-12-25 19:47:32,463: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:32,490: INFO: Current backtesting datetime 2021-05-03 08:30:00-05:00
2021-12-25 19:47:32,490: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:32,527: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:32,530: INFO: Current backtesting datetime 2021-05-03 14:55:00-05:00
2021-12-25 19:47:32,540: INFO: Current backtesting datetime 2021-05-03 14:55:00-05:00
2021-12-25 19:47:32,542: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:32,543: INFO: Current backtesting datetime 2021-05-03 15:00:00-05:00
2021-12-25 19:47:32,544: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:32,545: INFO: Current backtesting datetime 2021-05-04 07:30:00-05:00
2021-12-25 19:47:32,547: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:32,570: INFO: Current backtesting datetime 2021-05-04 08:30:00-05:00
2021-12-25 19:47:32,571: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:32,608: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:32,612: INFO: Current backtesting datetime 2021-05-04 14:55:00-05:00
2021-12-25 19:47:32,620: INFO: Current backtesting datetime 2021-05-04 14:55:00-05:00
2021-12-25 19:47:32,621: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:32,623: INFO: Current backtesting datetime 2021-05-04 15:00:00-05:00
2021-12-25 19:47:32,623: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:32,626: INFO: Current backtesting datetime 2021-05-05 07:30:00-05:00
2021-12-25 19:47:32,628: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:32,650: INFO: Current backtesting datetime 2021-05-05 08:30:00-05:00
2021-12-25 19:47:32,651: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:32,687: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:32,691: INFO: Current backtesting datetime 2021-05-05 14:55:00-05:00
2021-12-25 19:47:32,699: INFO: Current backtesting datetime 2021-05-05 14:55:00-05:00
2021-12-25 19:47:32,701: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:32,702: INFO: Current backtesting datetime 2021-05-05 15:00:00-05:00
2021-12-25 19:47:32,703: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:32,705: INFO: Current backtesting datetime 2021-05-06 07:30:00-05:00
2021-12-25 19:47:32,706: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:32,731: INFO: Current backtesting datetime 2021-05-06 08:30:00-05:00
2021-12-25 19:47:32,731: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:32,768: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:32,771: INFO: Current backtesting datetime 2021-05-06 14:55:00-05:00
2021-12-25 19:47:32,779: INFO: Current backtesting datetime 2021-05-06 14:55:00-05:00
2021-12-25 19:47:32,780: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:32,783: INFO: Current backtesting datetime 2021-05-06 15:00:00-05:00
2021-12-25 19:47:32,783: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:32,785: INFO: Current backtesting datetime 2021-05-07 07:30:00-05:00
2021-12-25 19:47:32,786: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:32,811: INFO: Current backtesting datetime 2021-05-07 08:30:00-05:00
2021-12-25 19:47:32,811: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:32,850: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:32,853: INFO: Current backtesting datetime 2021-05-07 14:55:00-05:00
2021-12-25 19:47:32,861: INFO: Current backtesting datetime 2021-05-07 14:55:00-05:00
2021-12-25 19:47:32,863: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:32,865: INFO: Current backtesting datetime 2021-05-07 15:00:00-05:00
2021-12-25 19:47:32,865: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:32,867: INFO: Current backtesting datetime 2021-05-10 07:30:00-05:00
2021-12-25 19:47:32,868: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:32,891: INFO: Current backtesting datetime 2021-05-10 08:30:00-05:00
2021-12-25 19:47:32,891: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:32,931: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:32,934: INFO: Current backtesting datetime 2021-05-10 14:55:00-05:00
2021-12-25 19:47:32,943: INFO: Current backtesting datetime 2021-05-10 14:55:00-05:00
2021-12-25 19:47:32,944: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:32,946: INFO: Current backtesting datetime 2021-05-10 15:00:00-05:00
2021-12-25 19:47:32,947: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:32,948: INFO: Current backtesting datetime 2021-05-11 07:30:00-05:00
2021-12-25 19:47:32,950: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:32,973: INFO: Current backtesting datetime 2021-05-11 08:30:00-05:00
2021-12-25 19:47:32,973: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:33,011: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:33,014: INFO: Current backtesting datetime 2021-05-11 14:55:00-05:00
2021-12-25 19:47:33,024: INFO: Current backtesting datetime 2021-05-11 14:55:00-05:00
2021-12-25 19:47:33,025: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:33,027: INFO: Current backtesting datetime 2021-05-11 15:00:00-05:00
2021-12-25 19:47:33,027: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:33,028: INFO: Current backtesting datetime 2021-05-12 07:30:00-05:00
2021-12-25 19:47:33,029: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:33,054: INFO: Current backtesting datetime 2021-05-12 08:30:00-05:00
2021-12-25 19:47:33,054: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:33,095: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:33,098: INFO: Current backtesting datetime 2021-05-12 14:55:00-05:00
2021-12-25 19:47:33,107: INFO: Current backtesting datetime 2021-05-12 14:55:00-05:00
2021-12-25 19:47:33,108: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:33,111: INFO: Current backtesting datetime 2021-05-12 15:00:00-05:00
2021-12-25 19:47:33,111: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:33,113: INFO: Current backtesting datetime 2021-05-13 07:30:00-05:00
2021-12-25 19:47:33,115: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:33,139: INFO: Current backtesting datetime 2021-05-13 08:30:00-05:00
2021-12-25 19:47:33,139: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:33,179: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:33,182: INFO: Current backtesting datetime 2021-05-13 14:55:00-05:00
2021-12-25 19:47:33,190: INFO: Current backtesting datetime 2021-05-13 14:55:00-05:00
2021-12-25 19:47:33,192: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:33,194: INFO: Current backtesting datetime 2021-05-13 15:00:00-05:00
2021-12-25 19:47:33,194: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:33,196: INFO: Current backtesting datetime 2021-05-14 07:30:00-05:00
2021-12-25 19:47:33,198: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:33,220: INFO: Current backtesting datetime 2021-05-14 08:30:00-05:00
2021-12-25 19:47:33,220: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:33,261: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:33,264: INFO: Current backtesting datetime 2021-05-14 14:55:00-05:00
2021-12-25 19:47:33,273: INFO: Current backtesting datetime 2021-05-14 14:55:00-05:00
2021-12-25 19:47:33,275: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:33,277: INFO: Current backtesting datetime 2021-05-14 15:00:00-05:00
2021-12-25 19:47:33,278: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:47:33,280: INFO: Current backtesting datetime 2021-05-17 07:30:00-05:00
2021-12-25 19:47:33,281: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:47:33,305: INFO: Current backtesting datetime 2021-05-17 08:30:00-05:00
2021-12-25 19:47:33,305: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:47:33,345: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:47:33,348: INFO: Current backtesting datetime 2021-05-17 14:55:00-05:00
2021-12-25 19:47:33,356: INFO: Current backtesting datetime 2021-05-17 14:55:00-05:00
2021-12-25 19:47:33,358: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:47:33,360: INFO: Current backtesting datetime 2021-05-17 15:00:00-05:00
