2021-12-25 19:26:02,366: INFO: Current backtesting datetime 2021-08-02 07:30:00-05:00
2021-12-25 19:26:02,367: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:02,392: INFO: Current backtesting datetime 2021-08-02 08:30:00-05:00
2021-12-25 19:26:02,392: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:02,451: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:02,454: INFO: Current backtesting datetime 2021-08-02 14:55:00-05:00
2021-12-25 19:26:02,463: INFO: Current backtesting datetime 2021-08-02 14:55:00-05:00
2021-12-25 19:26:02,464: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:02,467: INFO: Current backtesting datetime 2021-08-02 15:00:00-05:00
2021-12-25 19:26:02,467: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:02,469: INFO: Current backtesting datetime 2021-08-03 07:30:00-05:00
2021-12-25 19:26:02,471: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:02,501: INFO: Current backtesting datetime 2021-08-03 08:30:00-05:00
2021-12-25 19:26:02,501: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:02,575: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:02,578: INFO: Current backtesting datetime 2021-08-03 14:55:00-05:00
2021-12-25 19:26:02,591: INFO: Current backtesting datetime 2021-08-03 14:55:00-05:00
2021-12-25 19:26:02,592: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:02,594: INFO: Current backtesting datetime 2021-08-03 15:00:00-05:00
2021-12-25 19:26:02,594: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:02,597: INFO: Current backtesting datetime 2021-08-04 07:30:00-05:00
2021-12-25 19:26:02,598: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:02,624: INFO: Current backtesting datetime 2021-08-04 08:30:00-05:00
2021-12-25 19:26:02,625: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:02,695: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:02,698: INFO: Current backtesting datetime 2021-08-04 14:55:00-05:00
2021-12-25 19:26:02,708: INFO: Current backtesting datetime 2021-08-04 14:55:00-05:00
2021-12-25 19:26:02,710: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:02,713: INFO: Current backtesting datetime 2021-08-04 15:00:00-05:00
2021-12-25 19:26:02,713: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:02,716: INFO: Current backtesting datetime 2021-08-05 07:30:00-05:00
2021-12-25 19:26:02,717: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:02,742: INFO: Current backtesting datetime 2021-08-05 08:30:00-05:00
2021-12-25 19:26:02,742: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:02,813: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:02,816: INFO: Current backtesting datetime 2021-08-05 14:55:00-05:00
2021-12-25 19:26:02,825: INFO: Current backtesting datetime 2021-08-05 14:55:00-05:00
2021-12-25 19:26:02,827: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:02,830: INFO: Current backtesting datetime 2021-08-05 15:00:00-05:00
2021-12-25 19:26:02,831: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:02,833: INFO: Current backtesting datetime 2021-08-06 07:30:00-05:00
2021-12-25 19:26:02,835: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:02,859: INFO: Current backtesting datetime 2021-08-06 08:30:00-05:00
2021-12-25 19:26:02,859: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:02,919: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:02,923: INFO: Current backtesting datetime 2021-08-06 14:55:00-05:00
2021-12-25 19:26:02,930: INFO: Current backtesting datetime 2021-08-06 14:55:00-05:00
2021-12-25 19:26:02,931: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:02,933: INFO: Current backtesting datetime 2021-08-06 15:00:00-05:00
2021-12-25 19:26:02,933: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:02,935: INFO: Current backtesting datetime 2021-08-09 07:30:00-05:00
2021-12-25 19:26:02,937: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:02,959: INFO: Current backtesting datetime 2021-08-09 08:30:00-05:00
2021-12-25 19:26:02,960: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:03,020: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:03,024: INFO: Current backtesting datetime 2021-08-09 14:55:00-05:00
2021-12-25 19:26:03,031: INFO: Current backtesting datetime 2021-08-09 14:55:00-05:00
2021-12-25 19:26:03,033: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:03,035: INFO: Current backtesting datetime 2021-08-09 15:00:00-05:00
2021-12-25 19:26:03,035: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:03,038: INFO: Current backtesting datetime 2021-08-10 07:30:00-05:00
2021-12-25 19:26:03,039: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:03,065: INFO: Current backtesting datetime 2021-08-10 08:30:00-05:00
2021-12-25 19:26:03,065: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:03,130: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:03,133: INFO: Current backtesting datetime 2021-08-10 14:55:00-05:00
2021-12-25 19:26:03,140: INFO: Current backtesting datetime 2021-08-10 14:55:00-05:00
2021-12-25 19:26:03,142: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:03,143: INFO: Current backtesting datetime 2021-08-10 15:00:00-05:00
2021-12-25 19:26:03,144: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:03,145: INFO: Current backtesting datetime 2021-08-11 07:30:00-05:00
2021-12-25 19:26:03,146: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:03,172: INFO: Current backtesting datetime 2021-08-11 08:30:00-05:00
2021-12-25 19:26:03,173: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:03,243: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:03,247: INFO: Current backtesting datetime 2021-08-11 14:55:00-05:00
2021-12-25 19:26:03,256: INFO: Current backtesting datetime 2021-08-11 14:55:00-05:00
2021-12-25 19:26:03,258: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:03,260: INFO: Current backtesting datetime 2021-08-11 15:00:00-05:00
2021-12-25 19:26:03,260: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:03,262: INFO: Current backtesting datetime 2021-08-12 07:30:00-05:00
2021-12-25 19:26:03,263: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:03,286: INFO: Current backtesting datetime 2021-08-12 08:30:00-05:00
2021-12-25 19:26:03,287: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:03,349: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:03,353: INFO: Current backtesting datetime 2021-08-12 14:55:00-05:00
2021-12-25 19:26:03,361: INFO: Current backtesting datetime 2021-08-12 14:55:00-05:00
2021-12-25 19:26:03,362: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:03,364: INFO: Current backtesting datetime 2021-08-12 15:00:00-05:00
2021-12-25 19:26:03,364: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:03,366: INFO: Current backtesting datetime 2021-08-13 07:30:00-05:00
2021-12-25 19:26:03,367: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:03,395: INFO: Current backtesting datetime 2021-08-13 08:30:00-05:00
2021-12-25 19:26:03,395: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:03,459: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:03,462: INFO: Current backtesting datetime 2021-08-13 14:55:00-05:00
2021-12-25 19:26:03,472: INFO: Current backtesting datetime 2021-08-13 14:55:00-05:00
2021-12-25 19:26:03,473: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:03,475: INFO: Current backtesting datetime 2021-08-13 15:00:00-05:00
2021-12-25 19:26:03,475: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:03,477: INFO: Current backtesting datetime 2021-08-16 07:30:00-05:00
2021-12-25 19:26:03,479: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:03,505: INFO: Current backtesting datetime 2021-08-16 08:30:00-05:00
2021-12-25 19:26:03,505: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:03,571: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:03,574: INFO: Current backtesting datetime 2021-08-16 14:55:00-05:00
2021-12-25 19:26:03,581: INFO: Current backtesting datetime 2021-08-16 14:55:00-05:00
2021-12-25 19:26:03,583: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:03,585: INFO: Current backtesting datetime 2021-08-16 15:00:00-05:00
2021-12-25 19:26:03,585: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:03,588: INFO: Current backtesting datetime 2021-08-17 07:30:00-05:00
2021-12-25 19:26:03,589: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:03,614: INFO: Current backtesting datetime 2021-08-17 08:30:00-05:00
2021-12-25 19:26:03,614: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:03,678: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:03,681: INFO: Current backtesting datetime 2021-08-17 14:55:00-05:00
2021-12-25 19:26:03,689: INFO: Current backtesting datetime 2021-08-17 14:55:00-05:00
2021-12-25 19:26:03,690: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:03,692: INFO: Current backtesting datetime 2021-08-17 15:00:00-05:00
2021-12-25 19:26:03,692: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:03,695: INFO: Current backtesting datetime 2021-08-18 07:30:00-05:00
2021-12-25 19:26:03,696: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:03,720: INFO: Current backtesting datetime 2021-08-18 08:30:00-05:00
2021-12-25 19:26:03,720: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:03,785: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:03,788: INFO: Current backtesting datetime 2021-08-18 14:55:00-05:00
2021-12-25 19:26:03,797: INFO: Current backtesting datetime 2021-08-18 14:55:00-05:00
2021-12-25 19:26:03,798: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:03,800: INFO: Current backtesting datetime 2021-08-18 15:00:00-05:00
2021-12-25 19:26:03,801: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:03,802: INFO: Current backtesting datetime 2021-08-19 07:30:00-05:00
2021-12-25 19:26:03,804: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:03,829: INFO: Current backtesting datetime 2021-08-19 08:30:00-05:00
2021-12-25 19:26:03,830: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:03,894: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:03,897: INFO: Current backtesting datetime 2021-08-19 14:55:00-05:00
2021-12-25 19:26:03,905: INFO: Current backtesting datetime 2021-08-19 14:55:00-05:00
2021-12-25 19:26:03,907: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:03,909: INFO: Current backtesting datetime 2021-08-19 15:00:00-05:00
2021-12-25 19:26:03,909: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:03,910: INFO: Current backtesting datetime 2021-08-20 07:30:00-05:00
2021-12-25 19:26:03,912: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:03,936: INFO: Current backtesting datetime 2021-08-20 08:30:00-05:00
2021-12-25 19:26:03,936: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:04,001: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:04,004: INFO: Current backtesting datetime 2021-08-20 14:55:00-05:00
2021-12-25 19:26:04,012: INFO: Current backtesting datetime 2021-08-20 14:55:00-05:00
2021-12-25 19:26:04,013: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:04,015: INFO: Current backtesting datetime 2021-08-20 15:00:00-05:00
2021-12-25 19:26:04,015: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:04,017: INFO: Current backtesting datetime 2021-08-23 07:30:00-05:00
2021-12-25 19:26:04,018: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:04,042: INFO: Current backtesting datetime 2021-08-23 08:30:00-05:00
2021-12-25 19:26:04,043: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:04,110: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:04,113: INFO: Current backtesting datetime 2021-08-23 14:55:00-05:00
2021-12-25 19:26:04,121: INFO: Current backtesting datetime 2021-08-23 14:55:00-05:00
2021-12-25 19:26:04,123: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:04,125: INFO: Current backtesting datetime 2021-08-23 15:00:00-05:00
2021-12-25 19:26:04,125: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:04,127: INFO: Current backtesting datetime 2021-08-24 07:30:00-05:00
2021-12-25 19:26:04,128: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:04,152: INFO: Current backtesting datetime 2021-08-24 08:30:00-05:00
2021-12-25 19:26:04,152: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:04,217: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:04,221: INFO: Current backtesting datetime 2021-08-24 14:55:00-05:00
2021-12-25 19:26:04,229: INFO: Current backtesting datetime 2021-08-24 14:55:00-05:00
2021-12-25 19:26:04,231: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:26:04,232: INFO: Current backtesting datetime 2021-08-24 15:00:00-05:00
2021-12-25 19:26:04,233: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:26:04,235: INFO: Current backtesting datetime 2021-08-25 07:30:00-05:00
2021-12-25 19:26:04,236: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:26:04,261: INFO: Current backtesting datetime 2021-08-25 08:30:00-05:00
2021-12-25 19:26:04,261: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:26:04,328: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:26:04,332: INFO: Current backtesting datetime 2021-08-25 14:55:00-05:00
2021-12-25 19:26:04,341: INFO: Current backtesting datetime 2021-08-25 14:55:00-05:00
