2021-12-25 19:49:50,453: INFO: Current backtesting datetime 2021-06-22 08:30:00-04:00
2021-12-25 19:49:50,454: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:50,480: INFO: Current backtesting datetime 2021-06-22 09:30:00-04:00
2021-12-25 19:49:50,480: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:50,546: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:50,549: INFO: Current backtesting datetime 2021-06-22 15:55:00-04:00
2021-12-25 19:49:50,557: INFO: Current backtesting datetime 2021-06-22 15:55:00-04:00
2021-12-25 19:49:50,558: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:50,560: INFO: Current backtesting datetime 2021-06-22 16:00:00-04:00
2021-12-25 19:49:50,560: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:50,563: INFO: Current backtesting datetime 2021-06-23 08:30:00-04:00
2021-12-25 19:49:50,564: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:50,593: INFO: Current backtesting datetime 2021-06-23 09:30:00-04:00
2021-12-25 19:49:50,593: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:50,660: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:50,664: INFO: Current backtesting datetime 2021-06-23 15:55:00-04:00
2021-12-25 19:49:50,671: INFO: Current backtesting datetime 2021-06-23 15:55:00-04:00
2021-12-25 19:49:50,672: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:50,675: INFO: Current backtesting datetime 2021-06-23 16:00:00-04:00
2021-12-25 19:49:50,675: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:50,677: INFO: Current backtesting datetime 2021-06-24 08:30:00-04:00
2021-12-25 19:49:50,679: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:50,706: INFO: Current backtesting datetime 2021-06-24 09:30:00-04:00
2021-12-25 19:49:50,706: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:50,773: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:50,777: INFO: Current backtesting datetime 2021-06-24 15:55:00-04:00
2021-12-25 19:49:50,784: INFO: Current backtesting datetime 2021-06-24 15:55:00-04:00
2021-12-25 19:49:50,786: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:50,789: INFO: Current backtesting datetime 2021-06-24 16:00:00-04:00
2021-12-25 19:49:50,789: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:50,792: INFO: Current backtesting datetime 2021-06-25 08:30:00-04:00
2021-12-25 19:49:50,794: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:50,821: INFO: Current backtesting datetime 2021-06-25 09:30:00-04:00
2021-12-25 19:49:50,821: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:50,895: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:50,898: INFO: Current backtesting datetime 2021-06-25 15:55:00-04:00
2021-12-25 19:49:50,906: INFO: Current backtesting datetime 2021-06-25 15:55:00-04:00
2021-12-25 19:49:50,907: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:50,910: INFO: Current backtesting datetime 2021-06-25 16:00:00-04:00
2021-12-25 19:49:50,910: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:50,913: INFO: Current backtesting datetime 2021-06-28 08:30:00-04:00
2021-12-25 19:49:50,914: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:50,939: INFO: Current backtesting datetime 2021-06-28 09:30:00-04:00
2021-12-25 19:49:50,939: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:51,008: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:51,011: INFO: Current backtesting datetime 2021-06-28 15:55:00-04:00
2021-12-25 19:49:51,019: INFO: Current backtesting datetime 2021-06-28 15:55:00-04:00
2021-12-25 19:49:51,020: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:51,022: INFO: Current backtesting datetime 2021-06-28 16:00:00-04:00
2021-12-25 19:49:51,022: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:51,025: INFO: Current backtesting datetime 2021-06-29 08:30:00-04:00
2021-12-25 19:49:51,026: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:51,052: INFO: Current backtesting datetime 2021-06-29 09:30:00-04:00
2021-12-25 19:49:51,052: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:51,120: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:51,123: INFO: Current backtesting datetime 2021-06-29 15:55:00-04:00
2021-12-25 19:49:51,131: INFO: Current backtesting datetime 2021-06-29 15:55:00-04:00
2021-12-25 19:49:51,132: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:51,134: INFO: Current backtesting datetime 2021-06-29 16:00:00-04:00
2021-12-25 19:49:51,135: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:51,137: INFO: Current backtesting datetime 2021-06-30 08:30:00-04:00
2021-12-25 19:49:51,138: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:51,165: INFO: Current backtesting datetime 2021-06-30 09:30:00-04:00
2021-12-25 19:49:51,165: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:51,232: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:51,235: INFO: Current backtesting datetime 2021-06-30 15:55:00-04:00
2021-12-25 19:49:51,243: INFO: Current backtesting datetime 2021-06-30 15:55:00-04:00
2021-12-25 19:49:51,244: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:51,248: INFO: Current backtesting datetime 2021-06-30 16:00:00-04:00
2021-12-25 19:49:51,248: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:51,251: INFO: Current backtesting datetime 2021-07-01 08:30:00-04:00
2021-12-25 19:49:51,252: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:51,276: INFO: Current backtesting datetime 2021-07-01 09:30:00-04:00
2021-12-25 19:49:51,276: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:51,350: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:51,353: INFO: Current backtesting datetime 2021-07-01 15:55:00-04:00
2021-12-25 19:49:51,360: INFO: Current backtesting datetime 2021-07-01 15:55:00-04:00
2021-12-25 19:49:51,362: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:51,364: INFO: Current backtesting datetime 2021-07-01 16:00:00-04:00
2021-12-25 19:49:51,364: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:51,367: INFO: Current backtesting datetime 2021-07-02 08:30:00-04:00
2021-12-25 19:49:51,368: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:51,391: INFO: Current backtesting datetime 2021-07-02 09:30:00-04:00
2021-12-25 19:49:51,391: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:51,457: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:51,460: INFO: Current backtesting datetime 2021-07-02 15:55:00-04:00
2021-12-25 19:49:51,468: INFO: Current backtesting datetime 2021-07-02 15:55:00-04:00
2021-12-25 19:49:51,469: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:51,471: INFO: Current backtesting datetime 2021-07-02 16:00:00-04:00
2021-12-25 19:49:51,471: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:51,473: INFO: Current backtesting datetime 2021-07-06 08:30:00-04:00
2021-12-25 19:49:51,474: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:51,501: INFO: Current backtesting datetime 2021-07-06 09:30:00-04:00
2021-12-25 19:49:51,501: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:51,567: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:51,570: INFO: Current backtesting datetime 2021-07-06 15:55:00-04:00
2021-12-25 19:49:51,579: INFO: Current backtesting datetime 2021-07-06 15:55:00-04:00
2021-12-25 19:49:51,580: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:51,582: INFO: Current backtesting datetime 2021-07-06 16:00:00-04:00
2021-12-25 19:49:51,582: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:51,584: INFO: Current backtesting datetime 2021-07-07 08:30:00-04:00
2021-12-25 19:49:51,585: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:51,612: INFO: Current backtesting datetime 2021-07-07 09:30:00-04:00
2021-12-25 19:49:51,612: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:51,678: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:51,681: INFO: Current backtesting datetime 2021-07-07 15:55:00-04:00
2021-12-25 19:49:51,688: INFO: Current backtesting datetime 2021-07-07 15:55:00-04:00
2021-12-25 19:49:51,689: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:51,691: INFO: Current backtesting datetime 2021-07-07 16:00:00-04:00
2021-12-25 19:49:51,692: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:51,693: INFO: Current backtesting datetime 2021-07-08 08:30:00-04:00
2021-12-25 19:49:51,695: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:51,720: INFO: Current backtesting datetime 2021-07-08 09:30:00-04:00
2021-12-25 19:49:51,720: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:51,789: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:51,792: INFO: Current backtesting datetime 2021-07-08 15:55:00-04:00
2021-12-25 19:49:51,800: INFO: Current backtesting datetime 2021-07-08 15:55:00-04:00
2021-12-25 19:49:51,801: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:51,804: INFO: Current backtesting datetime 2021-07-08 16:00:00-04:00
2021-12-25 19:49:51,804: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:51,805: INFO: Current backtesting datetime 2021-07-09 08:30:00-04:00
2021-12-25 19:49:51,806: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:51,833: INFO: Current backtesting datetime 2021-07-09 09:30:00-04:00
2021-12-25 19:49:51,833: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:51,901: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:51,904: INFO: Current backtesting datetime 2021-07-09 15:55:00-04:00
2021-12-25 19:49:51,912: INFO: Current backtesting datetime 2021-07-09 15:55:00-04:00
2021-12-25 19:49:51,914: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:51,916: INFO: Current backtesting datetime 2021-07-09 16:00:00-04:00
2021-12-25 19:49:51,916: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:51,918: INFO: Current backtesting datetime 2021-07-12 08:30:00-04:00
2021-12-25 19:49:51,920: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:51,944: INFO: Current backtesting datetime 2021-07-12 09:30:00-04:00
2021-12-25 19:49:51,944: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:52,012: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:52,015: INFO: Current backtesting datetime 2021-07-12 15:55:00-04:00
2021-12-25 19:49:52,023: INFO: Current backtesting datetime 2021-07-12 15:55:00-04:00
2021-12-25 19:49:52,024: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:52,026: INFO: Current backtesting datetime 2021-07-12 16:00:00-04:00
2021-12-25 19:49:52,026: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:52,028: INFO: Current backtesting datetime 2021-07-13 08:30:00-04:00
2021-12-25 19:49:52,031: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:52,055: INFO: Current backtesting datetime 2021-07-13 09:30:00-04:00
2021-12-25 19:49:52,055: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:52,123: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:52,126: INFO: Current backtesting datetime 2021-07-13 15:55:00-04:00
2021-12-25 19:49:52,134: INFO: Current backtesting datetime 2021-07-13 15:55:00-04:00
2021-12-25 19:49:52,136: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:52,137: INFO: Current backtesting datetime 2021-07-13 16:00:00-04:00
2021-12-25 19:49:52,138: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:52,140: INFO: Current backtesting datetime 2021-07-14 08:30:00-04:00
2021-12-25 19:49:52,141: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:52,166: INFO: Current backtesting datetime 2021-07-14 09:30:00-04:00
2021-12-25 19:49:52,167: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:52,234: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:52,238: INFO: Current backtesting datetime 2021-07-14 15:55:00-04:00
2021-12-25 19:49:52,246: INFO: Current backtesting datetime 2021-07-14 15:55:00-04:00
2021-12-25 19:49:52,248: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:52,250: INFO: Current backtesting datetime 2021-07-14 16:00:00-04:00
2021-12-25 19:49:52,250: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:52,252: INFO: Current backtesting datetime 2021-07-15 08:30:00-04:00
2021-12-25 19:49:52,253: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:52,279: INFO: Current backtesting datetime 2021-07-15 09:30:00-04:00
2021-12-25 19:49:52,279: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:52,348: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:52,351: INFO: Current backtesting datetime 2021-07-15 15:55:00-04:00
2021-12-25 19:49:52,359: INFO: Current backtesting datetime 2021-07-15 15:55:00-04:00
2021-12-25 19:49:52,360: INFO: Strategy HitAndRun: Executing the before_market_closes lifecycle method
2021-12-25 19:49:52,362: INFO: Current backtesting datetime 2021-07-15 16:00:00-04:00
2021-12-25 19:49:52,363: INFO: Strategy HitAndRun: Executing the after_market_closes lifecycle method
2021-12-25 19:49:52,365: INFO: Current backtesting datetime 2021-07-16 08:30:00-04:00
2021-12-25 19:49:52,366: INFO: Strategy HitAndRun: Executing the before_market_opens lifecycle method
2021-12-25 19:49:52,391: INFO: Current backtesting datetime 2021-07-16 09:30:00-04:00
2021-12-25 19:49:52,391: INFO: Strategy HitAndRun: Executing the before_starting_trading lifecycle method
2021-12-25 19:49:52,464: INFO: Strategy HitAndRun: Executing the on_trading_iteration lifecycle method
2021-12-25 19:49:52,467: INFO: Current backtesting datetime 2021-07-16 15:55:00-04:00
2021-12-25 19:49:52,474: INFO: Current backtesting datetime 2021-07-16 15:55:00-04:00
